3.1250002384,4.6875003576,-1.0
3.3203127533,4.882812872500001,-1.0
3.5156252682000004,5.0781253874,-1.0
3.5156252682000004,5.2734379023,-1.0
3.3203127533000005,5.468750417200001,-1.0
3.5156252682,5.6640629321,-1.0
3.5156252682,5.859375447000001,-1.0
3.3203127533,6.0546879619,-1.0
3.5156252682000004,6.2500004768,-1.0
3.7109377831000003,6.445312991700001,-1.0
3.9062502980000002,6.6406255066,-1.0
3.7109377831000003,6.8359380215000005,-1.0
3.9062502980000007,7.0312505364,-1.0
3.7109377831,7.2265630513,-1.0
4.101562812900001,7.421875566200001,-1.0
3.9062502980000007,7.6171880811,-1.0
4.1015628129,7.8125005960000005,-1.0
3.9062502980000002,8.0078131109,-1.0
3.906250298,2.1484376639000002,0.0
3.7109377831000003,2.3437501788,0.0
3.5156252682000004,2.5390626937,0.0
3.5156252682000004,2.7343752086000004,0.0
3.3203127533000005,2.9296877235000003,0.0
3.3203127533000005,3.1250002384,0.0
3.3203127533000005,3.3203127533,0.0
3.1250002384,3.5156252682,0.0
3.1250002384,3.7109377831000003,0.0
3.1250002384,3.9062502980000002,0.0
3.3203127533000005,4.1015628129,0.0
2.9296877235,4.2968753278000005,0.0
2.9296877235000003,4.4921878427,0.0
3.1250002384,4.6875003576,0.0
3.3203127533,4.882812872500001,0.0
3.1250002384,5.0781253874,0.0
3.5156252682,5.2734379023,0.0
3.3203127533,5.468750417200001,0.0
3.9062502980000002,5.859375447000001,0.0
3.9062502980000002,1.9531251490000001,1.0
3.7109377831000003,2.1484376639000002,1.0
3.7109377831000003,2.3437501788,1.0
3.5156252682,2.5390626937,1.0
3.3203127533,2.7343752086000004,1.0
3.3203127533,2.9296877235000003,1.0
3.3203127533,3.1250002384,1.0
3.3203127533000005,3.3203127533,1.0
3.5156252682000004,3.5156252682,1.0
3.3203127533,3.7109377831000003,1.0
3.3203127533,3.9062502980000002,1.0
3.3203127533,4.1015628129,1.0
3.1250002384,4.2968753278000005,1.0
3.7109377831000003,4.4921878427,1.0
3.5156252682,4.6875003576,1.0
4.1015628129,4.882812872500001,1.0
3.7109377831000003,2.1484376639000002,2.0
3.5156252682,2.3437501788,2.0
3.3203127533,2.5390626937,2.0
3.3203127533,2.7343752086000004,2.0
3.3203127533000005,2.9296877235000003,2.0
3.3203127533,3.1250002384,2.0
2.9296877235000003,3.3203127533,2.0
2.9296877235000003,3.5156252682,2.0
2.7343752086000004,3.7109377831000003,2.0
2.7343752086,3.9062502980000002,2.0
2.7343752086000004,4.1015628129,2.0
2.9296877235000003,4.2968753278000005,2.0
3.1250002384,4.4921878427,2.0
3.3203127533000005,4.6875003576,2.0
3.3203127533,4.882812872500001,2.0
2.5390626937,1.9531251490000001,3.0
1.953125149,2.1484376639000002,3.0
1.7578126341000004,2.3437501788,3.0
1.5625001192,2.5390626937,3.0
1.5625001192,2.7343752086000004,3.0
1.7578126341000002,2.9296877235000003,3.0
1.5625001192,3.1250002384,3.0
2.1484376639000002,2.1484376639000002,4.0
1.953125149,2.3437501788,4.0
1.5625001192,2.5390626937,4.0
1.3671876043000002,2.7343752086000004,4.0
1.3671876042999997,2.9296877235000003,4.0
1.5625001191999999,3.1250002384,4.0
1.3671876043,3.3203127533,4.0
1.5625001192,3.5156252682,4.0
1.5625001192,3.7109377831000003,4.0
1.5625001192000003,3.9062502980000002,4.0
1.7578126341000004,4.1015628129,4.0
2.1484376639000002,4.2968753278000005,4.0
2.3437501788000006,2.5390626937,5.0
1.953125149,2.7343752086000004,5.0
1.953125149,2.9296877235000003,5.0
1.9531251490000001,3.1250002384,5.0
1.5625001191999999,3.3203127533,5.0
1.5625001192,3.5156252682,5.0
1.953125149,3.7109377831000003,5.0
1.7578126341000002,3.9062502980000002,5.0
1.7578126341000002,4.1015628129,5.0
1.7578126341000004,4.2968753278000005,5.0
2.1484376639000002,4.4921878427,5.0
2.3437501788000006,4.6875003576,5.0
2.5390626937000005,4.882812872500001,5.0
2.9296877235000003,2.9296877235000003,6.0
2.7343752086000004,3.1250002384,6.0
2.5390626937,3.3203127533,6.0
2.3437501788000006,3.5156252682,6.0
2.1484376639000002,3.7109377831000003,6.0
2.1484376639,3.9062502980000002,6.0
1.953125149,4.1015628129,6.0
1.9531251490000001,4.2968753278000005,6.0
2.3437501788,4.4921878427,6.0
2.9296877235000003,4.6875003576,6.0
3.1250002384000006,2.9296877235000003,7.0
2.9296877235,3.1250002384,7.0
2.9296877235000007,3.3203127533,7.0
2.9296877235000007,3.5156252682,7.0
2.7343752086,3.7109377831000003,7.0
2.7343752086000004,3.9062502980000002,7.0
2.9296877235,4.1015628129,7.0
2.7343752086000004,4.2968753278000005,7.0
2.7343752086,4.4921878427,7.0
2.7343752086,4.6875003576,7.0
3.5156252682,4.882812872500001,7.0
4.1015628129,3.1250002384,8.0
3.7109377831000003,3.3203127533,8.0
3.3203127533000005,3.5156252682,8.0
3.5156252682000004,3.7109377831000003,8.0
3.5156252682,3.9062502980000002,8.0
3.3203127533,4.1015628129,8.0
3.3203127532999996,4.2968753278000005,8.0
3.7109377831,4.4921878427,8.0
3.7109377831000003,4.6875003576,8.0
3.5156252682,4.882812872500001,8.0
4.1015628129,5.0781253874,8.0
4.1015628129,3.5156252682,9.0
4.101562812900001,3.7109377831000003,9.0
4.1015628129,3.9062502980000002,9.0
3.7109377831000003,4.1015628129,9.0
3.5156252682000004,4.2968753278000005,9.0
3.5156252682,4.4921878427,9.0
3.5156252682,4.6875003576,9.0
3.5156252682,4.882812872500001,9.0
3.906250298,5.0781253874,9.0
3.9062502980000002,5.2734379023,9.0
5.0781253874,4.6875003576,10.0
4.882812872500001,4.882812872500001,10.0
4.8828128725,5.0781253874,10.0
4.882812872500001,5.2734379023,10.0
